0.15533191291475248,0.9469972417251756,0.17973203936883486,0.9379706325301204,0.18430607065469204,0.9378430638722556
0.14446344616315668,0.9530779839518556,0.1698653737614193,0.9438692269076305,0.17727774649323103,0.9419910179640718
0.13716152354835748,0.9522630391173521,0.1595755928835596,0.9425828313253012,0.16774817719728408,0.9413360778443114
0.09628965620440968,0.9707090020060181,0.11881680254371889,0.9615336345381527,0.12331470458242232,0.9595496506986028
0.07295046984372192,0.9761942076228686,0.0928519790146844,0.9695657630522089,0.09442005994843092,0.9679703093812375
0.07762327269579068,0.9766643681043129,0.09937500794900649,0.9674949799196787,0.10434013977646828,0.9658495508982036
0.06314459717818494,0.979704739217653,0.07834245170275848,0.9732366967871486,0.08157294712395606,0.9731786427145709
0.0749957528756511,0.975692703109328,0.09318366961695822,0.9697853915662651,0.09572183137049456,0.967377744510978
0.1446829285573517,0.9544414493480441,0.17177695596972145,0.9417356927710844,0.1717294105319325,0.9420845808383234
0.08221262605597406,0.9735926529588766,0.10376712315936525,0.9658634538152611,0.10449856053108346,0.9647891716566867
0.11464685118134127,0.9645498996990973,0.13412569763221177,0.9570783132530121,0.1394977095888225,0.953436876247505
0.07631595827426123,0.9762725677031093,0.09330191334567396,0.9695971385542169,0.09460050566586668,0.96875
0.09805773046715867,0.9683111835506519,0.12193670446599224,0.9604982429718876,0.11930908939750966,0.9608595309381237
0.06459420207708536,0.9799084754262788,0.08382232056698766,0.9721071787148594,0.08244728997438967,0.9726796407185628
0.14135602008039458,0.9520906469408225,0.16407154901439405,0.945343875502008,0.1591359612433437,0.9467003493013972
0.17776301910086287,0.9399448345035105,0.20698461983068642,0.9290599899598394,0.21404387991496188,0.9272704590818364
0.06805202477577038,0.9792502507522568,0.08972663465273907,0.9718875502008032,0.08704573686928033,0.9724301397205589
0.13548206050161912,0.9528899197592778,0.1644086821984694,0.9423318273092369,0.159816865803685,0.9439246506986028
0.533327080451378,0.8307735707121364,0.5673449687569975,0.8173318273092369,0.5753040527869128,0.8159306387225549
0.06806127442030185,0.98133462888666,0.08697445987420807,0.9739269578313253,0.0848107344680977,0.9740830838323353
