0.21055710201367453,0.9404933550651956,0.2590717705019028,0.9249497991967871,0.25579719227588105,0.9245259481037924
0.2696351445127753,0.9123777582748245,0.31791331662411193,0.894546937751004,0.31157369068461266,0.9011352295409182
0.280624510569044,0.9070336008024072,0.322916288796558,0.8947979417670683,0.3149030570557969,0.8954590818363274
0.15316168729256963,0.9520593029087262,0.17627684040421462,0.9430220883534136,0.18176130073780786,0.9407747005988024
0.11557165809618375,0.9678723671013039,0.13838942560655285,0.9574234437751004,0.13720014527767244,0.9589258982035929
0.2996483732055996,0.8959064694082247,0.3321296697011195,0.885730421686747,0.3357449637618132,0.8816117764471058
0.17260184561611416,0.9476711384152458,0.1999966670500945,0.9369352409638554,0.20427167672894433,0.9360029940119761
0.34656141442783855,0.8850144182547643,0.3871667750598676,0.8746234939759037,0.37919059220307366,0.874064371257485
0.26982026978385604,0.9150890170511534,0.30013851614960707,0.9024849397590361,0.30100390909912583,0.9041916167664671
0.361441193396971,0.8804538615847542,0.40782783811829654,0.8655245983935743,0.40165661248618256,0.8680763473053892
0.2515210271733575,0.922094408224674,0.28866118556225157,0.9080070281124498,0.28868488451380453,0.9084955089820359
0.1893785741393162,0.9466681293881645,0.21483170727350148,0.9366528614457831,0.2189755347555507,0.9350049900199601
0.16330602085414,0.9521533350050151,0.19510225760170732,0.9374372489959839,0.1941081010355445,0.9374688123752495
0.13702117992096105,0.9564631394182548,0.16303032009028287,0.9475401606425703,0.16012474014879224,0.9489458582834331
0.25620425020231524,0.9198062938816449,0.2892522965688782,0.9088227911646586,0.2875769948233625,0.9096806387225549
0.2160980796278898,0.9349611334002006,0.24694337796075755,0.9225025100401606,0.24537928365245312,0.9221556886227545
0.37979715518511403,0.8769433299899699,0.4171483462833496,0.8629831827309237,0.4199971114982388,0.8655813373253493
0.17422196536568724,0.9461509528585758,0.19956625885812632,0.9350213353413654,0.19601775809170718,0.9390905688622755
0.47048917889535247,0.849062813440321,0.5178921337587288,0.8311684236947792,0.5138732884636896,0.8352357784431138
0.1618922595569907,0.950962261785356,0.19293147690564275,0.9380020080321285,0.19096236648465584,0.9406187624750499
