0.2675060026126534,0.9111411443863257,1.4945862698721222,0.6380193512346097,2.0596370037516416,0.552008547008547
0.34084734045126514,0.8859028130871502,0.2719275943726072,0.9029595865807074,0.7349719841266157,0.7840598290598291
0.2855895160904192,0.9028172972201284,0.2161968630786527,0.9230221908711276,0.8681996949813097,0.7715811965811966
0.28340261764257224,0.8978372182851836,1.2905322668960506,0.718127489844777,1.966650280724337,0.6284615384615385
0.24339169042962025,0.9128130283980594,0.1838185698359539,0.9313460367609304,0.6624899875367429,0.8156410256410257
0.21426060413577155,0.9243561399164496,0.1864531443220567,0.9344052295659032,0.7846511541476595,0.7971794871794872
0.2537714895420201,0.9125462382031084,0.14862986719532614,0.9546812670978552,0.4891139132473288,0.8396153846153847
0.17863566787412133,0.937766783202346,0.2397438615372889,0.912777456052614,1.0982121946666283,0.7564529914529915
0.22643827567136474,0.9201764311592688,0.23412286216556372,0.9143426231382649,1.0407028298725716,0.7391452991452991
0.17317153343033342,0.9406836873973101,0.8684230174184986,0.7882754713313852,1.4486448609254068,0.7188888888888889
0.20837367579635319,0.9266683198320778,0.15111883550812902,0.9422310690820115,0.8591455285136897,0.77
0.14102276991383506,0.9502703407371187,0.5544441462842685,0.8361553786896003,1.0281250018474084,0.7758547008547009
0.16615656260688572,0.9415374150585571,0.20317269975582417,0.9193227021410578,0.9892801742694463,0.7493589743589744
0.20276598091335707,0.9273797604226225,0.12125519505562088,0.9567444443736622,0.8326703748869493,0.7996581196581196
0.20051152206510828,0.9295496519317868,0.11838877358443094,0.9562464356761665,0.8273953320017791,0.7963675213675213
0.17680531719596437,0.937909071082986,0.15506636876938626,0.9455748353414258,0.8973253735800347,0.7953418803418804
0.1844532633160268,0.9332847115655276,0.1389234040864607,0.9491320361314881,0.8661716768082108,0.8117521367521368
0.11795852924197847,0.959999282500353,0.17978915236384105,0.9363972607938552,1.1073906250645997,0.7701709401709401
0.09937790138287676,0.966544530327407,0.05887452219579519,0.9792970927282701,0.6221918647693817,0.8520940170940171
0.1402871611343744,0.9505727027856157,0.07524134607282751,0.972609556002853,0.7931185391142282,0.8112820512820513
