0.014446401824520718,0.9967672413793104,0.0,0.0,0.0230620245384215,0.9938435162094764
0.02654320364422019,0.9914380877742948,0.0,0.0,0.03746461630810489,0.9871415211970076
0.02036752050682657,0.994396551724138,0.0,0.0,0.02832576302936918,0.991232855361596
0.03093626755654672,0.9910070532915358,0.0,0.0,0.04048576431715875,0.9873753117206984
0.06468906786035875,0.9782915360501568,0.0,0.0,0.08037351704890053,0.9724906483790524
0.014242406370451084,0.995865987460815,0.0,0.0,0.02358577761812452,0.992557668329177
0.1088957278542571,0.9644298589341692,0.0,0.0,0.13739961828627714,0.9553070448877804
0.031389654346859974,0.9901547805642632,0.0,0.0,0.045100469164262316,0.9845698254364091
0.03295580081592042,0.9886167711598746,0.0,0.0,0.04618870507939684,0.9834788029925188
0.019294716888194945,0.9949941222570533,0.0,0.0,0.027658045758142548,0.991622506234414
0.024641666114972583,0.9929956896551724,0.0,0.0,0.03213220714832984,0.989518391521197
0.028138198887237398,0.990948275862069,0.0,0.0,0.03724277839749736,0.9873753117206983
0.012954633190919905,0.9967966300940438,0.0,0.0,0.02009498429347638,0.9934928304239401
0.02077343292398594,0.9934952978056426,0.0,0.0,0.027844124819974222,0.9903366583541147
0.02124553885147396,0.9935442789968651,0.0,0.0,0.0279457689866196,0.9913497506234414
0.026073978769995832,0.991330329153605,0.0,0.0,0.03483943350147456,0.9869077306733167
0.030938186081050426,0.9903605015673981,0.0,0.0,0.03691814112665127,0.988193578553616
0.2588141415396641,0.9181818181818182,0.0,0.0,0.28363158887349754,0.9127961346633416
0.1,0.0,0.0,0.0,0.0,0.0
0.02859292504024403,0.9909188871473354,0.0,0.0,0.03959114106831854,0.9874922069825436
