0.015862825274544842,0.9951410658307208,0.0,0.0,0.020844355511520883,0.993142144638404
0.0150607096434565,0.9969043887147336,0.0,0.0,0.02170613465672173,0.995051433915212
0.03834570984204291,0.9879114420062696,0.0,0.0,0.045016099510719054,0.984336034912718
0.0171296095200391,0.9947296238244514,0.0,0.0,0.0260153711663717,0.9909211346633416
0.013442441156764623,0.9963068181818182,0.0,0.0,0.02026588832300524,0.9933759351620948
0.010228631159489198,0.9975509404388716,0.0,0.0,0.015763842784526742,0.9954021197007479
0.01621190973697668,0.9951508620689656,0.0,0.0,0.022904728770667127,0.99349283042394
0.029693283214230894,0.9907327586206895,0.0,0.0,0.04317387276993336,0.9855829177057356
0.031271043836086594,0.989939263322884,0.0,0.0,0.04554371565738298,0.9848036159600998
0.05800443012092181,0.980182210031348,0.0,0.0,0.07371465865745583,0.9739323566084788
0.020278613129959128,0.9937891849529781,0.0,0.0,0.0320547098557214,0.9895963216957606
0.032735664116475605,0.9901841692789968,0.0,0.0,0.05165623186476659,0.983050187032419
0.025413102880820958,0.9921336206896552,0.0,0.0,0.036180797962882934,0.9884663341645884
0.011601120446440778,0.997296238244514,0.0,0.0,0.01563143494095946,0.9960645261845388
0.016686095423057826,0.9962088557993729,0.0,0.0,0.030635161149986736,0.9902587281795512
0.04498143602647238,0.9839047805642632,0.0,0.0,0.05764499152348634,0.9803226309226932
0.049114034887181364,0.983610893416928,0.0,0.0,0.0627932969383208,0.9791536783042394
0.0220491904762448,0.9944259404388714,0.0,0.0,0.028793527298209783,0.9917783665835412
0.1,0.0,0.0,0.0,0.0,0.0
0.01963853158814348,0.9952978056426333,0.0,0.0,0.028965872337349558,0.9919342269326683
