0.04819986922564248,0.9839341692789968,0.0,0.0,0.059603573250447274,0.979426433915212
0.026985955828155588,0.9916438087774294,0.0,0.0,0.03628675931074106,0.9883884039900248
0.021610980366172743,0.9940047021943572,0.0,0.0,0.027651677197867312,0.9919342269326684
0.011074203416321215,0.9981974921630096,0.0,0.0,0.019986216068567424,0.9951293640897756
0.030397997978858674,0.9900176332288402,0.0,0.0,0.03996899238081551,0.9858556733167082
0.015847107810464608,0.9954643416927901,0.0,0.0,0.0220355817656488,0.9929862842892768
0.024382669729185014,0.9920552507836992,0.0,0.0,0.032819686811696044,0.988972880299252
0.05706618248928794,0.9796826018808776,0.0,0.0,0.0727054829101898,0.9758416458852868
0.03789970968765291,0.988185736677116,0.0,0.0,0.05266096760888126,0.9819201995012468
0.01984173945336658,0.9953761755485894,0.0,0.0,0.03194666037712237,0.9903366583541148
0.022874231395154,0.9939851097178684,0.0,0.0,0.03236946481613308,0.9903366583541148
0.02579811337673277,0.9922217868338558,0.0,0.0,0.035724073768642145,0.9883104738154612
0.052748459031904664,0.9818671630094044,0.0,0.0,0.06874128061688117,0.9757247506234414
0.04745912484008656,0.983346394984326,0.0,0.0,0.05974776457595706,0.979777119700748
0.01758419597020729,0.9951508620689655,0.0,0.0,0.025137903716036598,0.9920121571072319
0.02280093037098541,0.9937793887147336,0.0,0.0,0.03319407379204765,0.9897521820448878
0.03280818421761491,0.9894494514106583,0.0,0.0,0.048437563493439084,0.9833229426433915
0.016254116345100617,0.9957288401253919,0.0,0.0,0.021503655939012246,0.9937655860349127
0.1,0.0,0.0,0.0,0.0,0.0
0.020277890810804285,0.9942104231974922,0.0,0.0,0.02789328174208038,0.9911549251870324
