0.2279189785259271,0.922580329153605,0.0,0.0,0.2593583808631225,0.9129519950124688
0.06242852084934245,0.9861481191222572,0.0,0.0,0.07970410874322466,0.9785692019950124
0.05390734586420945,0.9829741379310344,0.0,0.0,0.07057094601844613,0.9764261221945136
0.07219384415571499,0.9764988244514108,0.0,0.0,0.08500002752385681,0.9713216957605983
0.046321473109205966,0.9878330721003136,0.0,0.0,0.06156226313043563,0.9814526184538652
0.04357454535992215,0.9881563479623824,0.0,0.0,0.05653682848127405,0.983050187032419
0.07869710766456342,0.9745689655172414,0.0,0.0,0.09442777272100164,0.9680096633416458
0.0384679268663136,0.9897531347962384,0.0,0.0,0.04905420753575323,0.9860115336658354
0.0901452855455184,0.9744710031347964,0.0,0.0,0.11593297470890525,0.9641910847880301
0.05237541692039482,0.9856191222570532,0.0,0.0,0.07153403172571389,0.977322319201995
0.0583023693225694,0.9847472570532916,0.0,0.0,0.07700805946896573,0.9777119700748128
0.11040285594270896,0.9641849529780564,0.0,0.0,0.1246734194531851,0.9586970074812968
0.05828883916367325,0.981592868338558,0.0,0.0,0.07601399746888371,0.9747116583541148
0.05537344990152177,0.9872061128526646,0.0,0.0,0.06818248370100287,0.980751246882793
0.07121932149447244,0.9800744514106584,0.0,0.0,0.08758454275157238,0.9731920199501248
0.0516167119869431,0.9848256269592476,0.0,0.0,0.06412743672291908,0.9800888403990023
0.04543576005285717,0.9872257053291535,0.0,0.0,0.05529958856619541,0.9831281172069826
0.13304907125727414,0.9508326802507836,0.0,0.0,0.1508329588817688,0.9431109725685786
0.1,0.0,0.0,0.0,0.0,0.0
0.046065610596986016,0.9860991379310344,0.0,0.0,0.056095975101635116,0.9822319201995012
