0.04907613371741202,0.9871473354231975,0.0,0.0,0.06574274441389892,0.9804395261845388
0.12940433373365282,0.9573275862068964,0.0,0.0,0.15864576882406364,0.9469685162094764
0.07367386223812555,0.9758130877742948,0.0,0.0,0.09165848424644243,0.9679317331670824
0.19175823317799826,0.9335619122257052,0.0,0.0,0.21951506463369527,0.9225374064837906
0.1036836929420786,0.9649196708463952,0.0,0.0,0.12143639732904715,0.9586970074812968
0.04451891836873766,0.9867848746081505,0.0,0.0,0.06036111870153513,0.9803615960099752
0.07730414422672698,0.9755192006269592,0.0,0.0,0.09301971320638856,0.9686331047381546
0.07256654002105227,0.9763224921630094,0.0,0.0,0.09274866101924246,0.9673082917705736
0.13105449038835065,0.9562304075235112,0.0,0.0,0.155586707689091,0.948176433915212
0.2119448031727984,0.9267731191222572,0.0,0.0,0.2406905195083553,0.9162640274314214
0.07315230159071452,0.9761853448275862,0.0,0.0,0.08838039742517947,0.9705034289276808
0.17073130172715292,0.9456308777429469,0.0,0.0,0.19714218955905066,0.9369934538653366
0.07410328199468016,0.976371473354232,0.0,0.0,0.0961695710090256,0.9677369077306732
0.25613242876847336,0.913146551724138,0.0,0.0,0.2908587098456083,0.9038731296758103
0.14752310557191647,0.9561618338557992,0.0,0.0,0.16785243031873073,0.9465399002493764
0.08009851076946736,0.9767241379310344,0.0,0.0,0.10003926858603213,0.9686331047381546
0.10281753579160448,0.9654388714733544,0.0,0.0,0.12543099458350282,0.9576839152119699
0.05491152664523887,0.9844631661442006,0.0,0.0,0.07069309657565004,0.977322319201995
0.1,0.0,0.0,0.0,0.0,0.0
0.04177502602321274,0.9886461598746081,0.0,0.0,0.05679159757548809,0.9828163965087282
