0.07320979387969433,0.9784972570532916,0.0,0.0,0.09399000704381384,0.9702696384039899
0.09333270050024724,0.9742065047021944,0.0,0.0,0.1223889958540772,0.9620869700748128
0.05980836959865213,0.9807699843260188,0.0,0.0,0.0722373154018994,0.9762312967581048
0.0921487684779126,0.9679565047021944,0.0,0.0,0.11594110269313145,0.9589697630922692
0.05170659440245515,0.9850705329153604,0.0,0.0,0.0660269769963035,0.980556421446384
0.026023852388625587,0.99405368338558,0.0,0.0,0.038076921042747014,0.9893625311720698
0.03805857781747058,0.9882836990595611,0.0,0.0,0.05160412311488925,0.9836346633416458
0.08508434711859145,0.9725313479623824,0.0,0.0,0.1077150396835477,0.9642690149625937
0.05128208839927207,0.9857170846394984,0.0,0.0,0.06917442114294467,0.9780626558603492
0.060469984794531875,0.9816614420062696,0.0,0.0,0.07927304699533895,0.9745557980049876
0.12530886195950375,0.9576900470219436,0.0,0.0,0.1512804914618891,0.9496181421446384
0.17178631357872,0.9394396551724138,0.0,0.0,0.19644243132666755,0.9299407730673316
0.090977691461954,0.9727370689655171,0.0,0.0,0.11162626401909123,0.9635286783042394
0.08687686191924314,0.9703859717868338,0.0,0.0,0.1062974025520898,0.9629831670822944
0.07966870834589658,0.9724529780564264,0.0,0.0,0.0979851871389812,0.9666458852867832
0.06515837106970504,0.9795454545454544,0.0,0.0,0.08273733635793007,0.9724127182044888
0.06459391840754024,0.9806720219435736,0.0,0.0,0.07977718604435945,0.9739323566084788
0.1645501510733534,0.9418201410658307,0.0,0.0,0.18300805045779506,0.935201059850374
0.1,0.0,0.0,0.0,0.0,0.0
0.1038094943103185,0.9666829937304076,0.0,0.0,0.12103833628358537,0.9594763092269327
