0.010611805006413542,0.9976489028213166,0.0,0.0,0.01941099983641176,0.9944669576059848
0.02008279215597013,0.9945826802507836,0.0,0.0,0.03334412385913964,0.988544264339152
0.09211443609450023,0.9665262539184952,0.0,0.0,0.1166901357792448,0.9574111596009977
0.08641202991045895,0.9704937304075236,0.0,0.0,0.09853426145942433,0.9651652119700748
0.026364159205896333,0.9928291536050156,0.0,0.0,0.03700714044858169,0.9892846009975064
0.016349287597874185,0.9957582288401254,0.0,0.0,0.023708575824972364,0.9932200748129676
0.009837923911297956,0.9974627742946708,0.0,0.0,0.014809512915879374,0.995830735660848
0.01780860363151791,0.994896159874608,0.0,0.0,0.02472450261795661,0.9922069825436408
0.05497330171742176,0.982014106583072,0.0,0.0,0.06781475136678973,0.9766209476309228
0.08309947953524424,0.9714635579937304,0.0,0.0,0.09404642580128147,0.967970698254364
0.013791156723200516,0.9966202978056428,0.0,0.0,0.02208720041398874,0.9943890274314214
0.06261550862477876,0.9790654388714732,0.0,0.0,0.08036529755178012,0.9745947630922692
0.04777113870705907,0.9832092476489028,0.0,0.0,0.06331210814130743,0.9783354114713216
0.024023455862820054,0.993828369905956,0.0,0.0,0.03427203489290992,0.9899859725685786
0.03858327612767674,0.9870101880877744,0.0,0.0,0.052747222425083985,0.982465710723192
0.024215122951971237,0.9920552507836992,0.0,0.0,0.03533939747523024,0.9882715087281796
0.01576044742356647,0.9954447492163009,0.0,0.0,0.022971608769351802,0.9927135286783042
0.03007157391855394,0.9902919278996866,0.0,0.0,0.039172277408141054,0.987998753117207
0.1,0.0,0.0,0.0,0.0,0.0
0.04951331378413265,0.9835227272727273,0.0,0.0,0.06119486901844083,0.9785302369077307
