0.024168712523514786,0.992358934169279,0.0,0.0,0.03616984157115825,0.9871804862842892
0.0255642853823978,0.99264302507837,0.0,0.0,0.039611617804614085,0.9867908354114712
0.06327312593333727,0.9771061912225706,0.0,0.0,0.07456767971411422,0.9729582294264341
0.024072214185558025,0.9918985109717868,0.0,0.0,0.033813004475144987,0.9879597880299252
0.038685502487980715,0.9860403605015674,0.0,0.0,0.05171025128329075,0.9823877805486284
0.04266177004270349,0.9862460815047022,0.0,0.0,0.05492868934969355,0.9814526184538652
0.04480385528045318,0.9845023510971788,0.0,0.0,0.05958514147846869,0.9786860972568578
0.03158596323293613,0.9919474921630094,0.0,0.0,0.04307166334506394,0.9868298004987532
0.033735236850476656,0.9896257836990596,0.0,0.0,0.04683268461736416,0.9850763715710724
0.02297590471998289,0.993103448275862,0.0,0.0,0.030648753381139163,0.9899470074812968
0.061737628291480724,0.9789576802507836,0.0,0.0,0.07843972271206112,0.9738544264339152
0.011490438560674951,0.9972864420062696,0.0,0.0,0.02010037503907796,0.9940383416458852
0.029261864000875912,0.991046238244514,0.0,0.0,0.045125437313992704,0.9851153366583542
0.02487586942467792,0.9929271159874609,0.0,0.0,0.032139936183344694,0.9904925187032418
0.045098114188550316,0.9853252351097179,0.0,0.0,0.06071951698065919,0.9793095386533666
0.011643245654709077,0.9970219435736677,0.0,0.0,0.018274823505607923,0.9942331670822943
0.0232544372699422,0.9928977272727273,0.0,0.0,0.03130903619601672,0.989908042394015
0.018407117979247767,0.9962872257053291,0.0,0.0,0.023151736434762763,0.9943890274314214
0.1,0.0,0.0,0.0,0.0,0.0
0.01691247267906954,0.9960717084639499,0.0,0.0,0.02383551758161265,0.993531795511222
