0.03072870601586075,0.9891359717868341,0.0,0.0,0.041417802537110936,0.9855829177057356
0.13235139755829936,0.9528702978056426,0.0,0.0,0.16501411582178382,0.9447085411471322
0.023175331031491973,0.9934169278996864,0.0,0.0,0.03612139257323694,0.9882325436408976
0.030790908589629237,0.9907229623824452,0.0,0.0,0.04198561350413205,0.9870635910224441
0.012479691849408385,0.9974137931034482,0.0,0.0,0.016885587048224474,0.9955579800498752
0.025020252507133262,0.9935540752351096,0.0,0.0,0.03794572668026975,0.9883494389027432
0.022677035866886214,0.9934267241379308,0.0,0.0,0.029782570824793488,0.9899859725685786
0.048649603980637175,0.9831014890282131,0.0,0.0,0.06439805269111272,0.9786860972568578
0.04288072897351952,0.9863342476489028,0.0,0.0,0.050967255146231065,0.9831281172069826
0.041194943450157735,0.9856778996865204,0.0,0.0,0.05408327129583555,0.980751246882793
0.017329502379161168,0.9952488244514106,0.0,0.0,0.025365305441475836,0.9917783665835412
0.035609133891048944,0.9881759404388716,0.0,0.0,0.04767528856567983,0.984375
0.020045834537748785,0.9941026645768024,0.0,0.0,0.027745942318663373,0.9913497506234414
0.040237208188885126,0.9892731191222572,0.0,0.0,0.04740447713470927,0.9866349750623441
0.12113046784707138,0.9590321316614421,0.0,0.0,0.13886526331045385,0.953125
0.018399263904094233,0.9952292319749216,0.0,0.0,0.02772935908438726,0.9919731920199502
0.018323395262416862,0.9943475705329152,0.0,0.0,0.0267130119076923,0.9910769950124688
0.018400080493785626,0.9950920846394984,0.0,0.0,0.02570327778841529,0.9913887157107232
0.1,0.0,0.0,0.0,0.0,0.0
0.02605249376450797,0.9917809561128528,0.0,0.0,0.03570016854654003,0.9879597880299252
