0.06764991204648463,0.9814459247648902,0.0,0.0,0.09288759887487884,0.9724906483790524
0.09996479167646748,0.9705721003134796,0.0,0.0,0.12997723658780505,0.9608400872817956
0.052870562907343384,0.9870689655172412,0.0,0.0,0.07365197211996352,0.9780236907730672
0.04317797471661133,0.9892633228840124,0.0,0.0,0.05151695071805519,0.9865180798004988
0.08664556575536167,0.9715615203761756,0.0,0.0,0.1058461432742359,0.9644638403990023
0.05994170908801561,0.9809757053291536,0.0,0.0,0.07766834512222884,0.9735427057356608
0.04637429833260357,0.9851782915360502,0.0,0.0,0.059333952167013336,0.9796602244389028
0.33372702920885294,0.889596394984326,0.0,0.0,0.3580656582837985,0.8851309226932669
0.09162526769697853,0.9704055642633229,0.0,0.0,0.11040954684323058,0.9635286783042394
0.0663828033480945,0.9815634796238244,0.0,0.0,0.08589479372955097,0.9743609725685786
0.2101359264837537,0.9293495297805643,0.0,0.0,0.2394336862698606,0.9222256857855362
0.03860493879327346,0.9898021159874608,0.0,0.0,0.05148539378045317,0.9853491271820449
0.08584564059540677,0.9712186520376176,0.0,0.0,0.10888016855163021,0.9624766209476309
0.09271302886459054,0.9681818181818181,0.0,0.0,0.12045801640430145,0.958463216957606
0.059260980727670706,0.9821414576802507,0.0,0.0,0.0794704007704805,0.9742051122194514
0.35750947213004747,0.8851293103448276,0.0,0.0,0.3996435449159056,0.874415523690773
0.2857046791845728,0.906994514106583,0.0,0.0,0.3251345731187937,0.8954177057356608
0.06995757395944625,0.9778507053291536,0.0,0.0,0.08836124947949538,0.9722568578553616
0.1,0.0,0.0,0.0,0.0,0.0
0.0753778506765218,0.9759992163009404,0.0,0.0,0.09939439578488135,0.9677758728179551
