0.049869406167826494,0.9876959247648904,0.0,0.0,0.06611614520115745,0.9821539900249376
0.07655646218378155,0.9762147335423198,0.0,0.0,0.09614828944280558,0.9689448254364093
0.08729504625485235,0.9773706896551724,0.0,0.0,0.10735379296942542,0.9693734413965088
0.13408831515726066,0.9530172413793104,0.0,0.0,0.1571964082630941,0.9443578553615959
0.05885937247880761,0.9817496081504702,0.0,0.0,0.0726626506655888,0.9774392144638404
0.09307004991556783,0.9692496081504702,0.0,0.0,0.11644867680818215,0.9604504364089776
0.05688106894177796,0.9843456112852664,0.0,0.0,0.07160344798851788,0.9770885286783042
0.04736447072599585,0.9846786833855798,0.0,0.0,0.06436988531943978,0.9781795511221946
0.06619870722422312,0.9788205329153604,0.0,0.0,0.0784378369336488,0.9735037406483792
0.12080973775759572,0.959149686520376,0.0,0.0,0.14311148315445146,0.9513715710723192
0.059477732008247165,0.981916144200627,0.0,0.0,0.07652778320358207,0.9762312967581048
0.05633345643543058,0.984639498432602,0.0,0.0,0.06955045139291638,0.9793485037406484
0.07835104938386282,0.9752057210031349,0.0,0.0,0.1053840648150652,0.9642300498753116
0.07682198543848942,0.9778017241379308,0.0,0.0,0.09643505588452568,0.9701137780548628
0.07382660297367452,0.9758326802507836,0.0,0.0,0.09985640233015627,0.9652821072319202
0.0669352315763321,0.9797413793103448,0.0,0.0,0.09938209891746616,0.967970698254364
0.11685460308992934,0.9609717868338558,0.0,0.0,0.14240223506089308,0.9503195137157108
0.14167773024789218,0.9513616771159876,0.0,0.0,0.17174640025228188,0.9399158354114712
0.1,0.0,0.0,0.0,0.0,0.0
0.07858361091383012,0.9741477272727272,0.0,0.0,0.10181673103827342,0.9660224438902744
