0.01166024850305545,0.9965139434131696,0.0011220161437136868,0.9995731359255472,0.3439713905170594,0.9506410256410256
0.01138641234310307,0.9965139434767774,0.0006092171371129977,0.9997865679627737,0.2798192820269663,0.9637179487179488
0.016804959490521264,0.9946819851784524,0.00023358064347910024,1.0,0.2130686896839124,0.9577777777777776
0.015149385807819778,0.9955890712730574,0.0005617306462775057,0.9997865679627737,0.2995986503451387,0.9552136752136752
0.014160397840545394,0.9954289972663399,0.006534398826680234,0.9972965275284644,0.21013395042970354,0.9567948717948718
0.1,0.0,0.0,0.0,0.0,0.0
0.014222080932592647,0.9959803633413058,0.0012050910852769822,0.9997154239503646,0.32625315363126023,0.9572222222222222
0.016484075453946784,0.9948776311489692,0.0014036271516171491,0.9997154239503646,0.3758679727647693,0.933931623931624
0.012897944832729392,0.9961760093966328,0.0026227755162361852,0.9990751278386852,0.2942050672082325,0.9495299145299144
0.013194242248323274,0.9963360834669578,0.03954731143297841,0.9884746701593892,0.4976082822459109,0.9353418803418804
0.014265945728863225,0.9952155652927211,0.00016218286525326682,1.0,0.28018084736772625,0.9544871794871796
0.012623023058956342,0.996371655388352,8.736866221859927e-05,1.0,0.25374320708453496,0.9573504273504272
0.01223178744325038,0.9966028734710858,0.00023631033975237052,1.0,0.2652487152184806,0.9557692307692308
0.015829310803685274,0.9952155652079109,0.0011860168430053,0.9996442799379558,0.4206559110841907,0.9284615384615384
0.012636878227334638,0.9962471533666364,3.64142843156891e-05,1.0,0.2216434032451504,0.9647008547008546
0.012482210320392215,0.9962649393697388,0.013237995388019856,0.9962293673423318,0.3805216603158397,0.9450427350427352
0.015132669504479015,0.995820289313386,0.00019316764614490982,0.9999288559875912,0.20358945525533165,0.9658119658119658
0.013696754366888459,0.9961048653630216,0.0010348650591953648,0.9995731359255471,0.275581268661007,0.958034188034188
0.1,0.0,0.0,0.0,0.0,0.0
0.015298339469193931,0.9953756392358308,0.0016697326606878301,0.9992885598759116,0.3601569103679517,0.951068376068376
