0.04261162213712557,0.9881073667711598,0.0,0.0,0.058670924455066796,0.9829722568578554
0.05804895520630675,0.9832778213166145,0.0,0.0,0.07270585497065524,0.9781405860349127
0.03867261450369857,0.98891065830721,0.0,0.0,0.0498665189625988,0.9849984413965087
0.045817896024817395,0.9863146551724138,0.0,0.0,0.06229672247678636,0.9798940149625935
0.1,0.0,0.0,0.0,0.0,0.0
0.026536042442498582,0.9939949059561128,0.0,0.0,0.03608344370345968,0.9902587281795511
0.05288411675832675,0.9808189655172413,0.0,0.0,0.06139141879046796,0.9766988778054863
0.04908743736912207,0.984737460815047,0.0,0.0,0.06030124951702104,0.9810629675810474
0.08180461679862631,0.97016065830721,0.0,0.0,0.09761850536566348,0.9644248753117207
0.05293987842107361,0.985824843260188,0.0,0.0,0.06348488221590656,0.9807902119700748
0.010850040716933653,0.9975215517241379,0.0,0.0,0.015481846037052544,0.9952462593516209
0.036346808757025714,0.9895082288401253,0.0,0.0,0.04859897131889947,0.9841412094763092
0.023600991944078834,0.9941418495297806,0.0,0.0,0.036109088102536754,0.9901418329177057
0.1616058432663496,0.9481093260188088,0.0,0.0,0.18565593339372752,0.9379286159600998
0.047959188398464254,0.9838753918495298,0.0,0.0,0.06335684327534086,0.9787640274314214
0.028840060547785394,0.9913205329153605,0.0,0.0,0.03838590466930645,0.987998753117207
0.019738132553029118,0.994798197492163,0.0,0.0,0.029540176501618397,0.9908042394014963
0.056073918155333184,0.982680250783699,0.0,0.0,0.07415295448247111,0.9770105985037406
0.1,0.0,0.0,0.0,0.0,0.0
0.026163055323835078,0.9919866771159874,0.0,0.0,0.03623301603284402,0.9887390897755611
