0.03724589264064116,0.9898119122257052,0.0,0.0,0.04742987992873698,0.9850763715710724
0.02406350464741101,0.9945826802507836,0.0,0.0,0.03309658123528645,0.9917394014962594
0.01538181100617277,0.9967868338557994,0.0,0.0,0.023150575428532248,0.99392144638404
0.01951068619610654,0.9957190438871474,0.0,0.0,0.02610735994289881,0.9932980049875312
0.1,0.0,0.0,0.0,0.0,0.0
0.02424532794451989,0.9944847178683386,0.0,0.0,0.033326638083291844,0.9905704488778054
0.03693478580084002,0.9875,0.0,0.0,0.047535435389495104,0.9825436408977556
0.016407262584264608,0.996512539184953,0.0,0.0,0.022314518058679515,0.9942331670822944
0.011348898982816028,0.9980113636363636,0.0,0.0,0.017531812079819825,0.9954021197007479
0.020268753242823456,0.9944063479623824,0.0,0.0,0.02880402591498685,0.9910380299251872
0.1064245339582286,0.9638224921630094,0.0,0.0,0.1276765389813858,0.9576059850374063
0.011593852698223424,0.9973844043887148,0.0,0.0,0.01676134766048132,0.9954410847880301
0.05989185017635783,0.9804075235109718,0.0,0.0,0.0733337639587144,0.9745168329177056
0.03139781114531442,0.9907425548589341,0.0,0.0,0.043690653420297286,0.9861284289276808
0.024729489159206846,0.9946708463949844,0.0,0.0,0.0346750484133822,0.9910380299251871
0.027025462911379607,0.9921042319749216,0.0,0.0,0.037358977388302586,0.987803927680798
0.01777892302879392,0.9962872257053291,0.0,0.0,0.023450597623093726,0.9943110972568578
0.059854671439932526,0.9794572884012539,0.0,0.0,0.07761428868189045,0.9732699501246883
0.1,0.0,0.0,0.0,0.0,0.0
0.02510749695926239,0.9920062695924765,0.0,0.0,0.03719289604332902,0.9873753117206983
