0.004678477912501331,0.9986187304075236,0.0,0.0,0.00650217835283725,0.9975841645885288
0.010983160413576505,0.9963655956112852,0.0,0.0,0.015726688541350026,0.9940773067331672
0.009421229909767534,0.9970807210031348,0.0,0.0,0.015086099825929525,0.9951293640897756
0.001911455979854486,0.999735501567398,0.0,0.0,0.004110177119657051,0.9987920822942644
0.0014610926636468605,0.9997942789968652,0.0,0.0,0.002434891927118214,0.9996493142144638
0.1,0.0,0.0,0.0,0.0,0.0
0.003712480728673515,0.9992163009404388,0.0,0.0,0.009334734689656484,0.9981686408977556
0.0020484054031954108,0.9996767241379312,0.0,0.0,0.004122293114876567,0.9987531172069826
0.0025512712533847753,0.9995003918495298,0.0,0.0,0.003914090087665611,0.999220698254364
0.005340073338888043,0.998550156739812,0.0,0.0,0.008061963391964652,0.9975062344139652
0.014307505707064903,0.9948961598746079,0.0,0.0,0.016618943121821324,0.9941552369077308
0.0010274191702566702,0.9999706112852664,0.0,0.0,0.001978201168624349,0.9997662094763092
0.011127039020343505,0.9964929467084642,0.0,0.0,0.014176272994981197,0.9952462593516208
0.005826773194819786,0.9983052507836992,0.0,0.0,0.007730124325544034,0.9978179551122196
0.0024958745413268244,0.9996571316614421,0.0,0.0,0.0037199680877723455,0.9991427680798004
0.0019936740265911568,0.9995689655172414,0.0,0.0,0.0031611363416037,0.999220698254364
0.0066255942381946535,0.9980015673981192,0.0,0.0,0.010614001080999092,0.996181421446384
0.004017738677349345,0.99889302507837,0.0,0.0,0.005737937904710439,0.9980517456359104
0.1,0.0,0.0,0.0,0.0,0.0
0.0038458123968501405,0.9990595611285267,0.0,0.0,0.006323860869618821,0.9980517456359103
