0.060011042525472125,0.9825333072100312,0.0,0.0,0.07223659354097156,0.9775950748129676
0.02414145566928887,0.9949059561128528,0.0,0.0,0.03067406751749633,0.9917394014962594
0.0345140566334105,0.9900274294670848,0.0,0.0,0.043171730914973,0.9868298004987532
0.030698826351439508,0.992682210031348,0.0,0.0,0.03741170584509832,0.9900249376558604
0.1,0.0,0.0,0.0,0.0,0.0
0.05396373397364138,0.9875587774294672,0.0,0.0,0.06595221066619839,0.9825826059850374
0.023967772298185943,0.9937793887147336,0.0,0.0,0.031148298359023142,0.9902976932668328
0.020334974594697425,0.9939949059561128,0.0,0.0,0.02770583795591436,0.9918562967581048
0.06052225959052252,0.9811324451410658,0.0,0.0,0.0784094650437707,0.9746726932668328
0.02259771509466804,0.9945924764890284,0.0,0.0,0.030743853013702388,0.9905704488778054
0.024902428600201414,0.9930348746081504,0.0,0.0,0.03199454493230752,0.9900639027431422
0.014480354611945797,0.9960913009404389,0.0,0.0,0.01935976608035078,0.9941162718204489
0.024369212771622833,0.994092868338558,0.0,0.0,0.03177175206478286,0.9913887157107232
0.018597162626304176,0.9958365987460815,0.0,0.0,0.02714094145402331,0.9922069825436409
0.024574121990354972,0.9939459247648903,0.0,0.0,0.032077116148541696,0.9909600997506235
0.02059305172069086,0.9957386363636364,0.0,0.0,0.028205690922870525,0.9924018079800498
0.04643383934527495,0.9884306426332289,0.0,0.0,0.054054131900933465,0.9860504987531172
0.03383028054650768,0.9908111285266458,0.0,0.0,0.04228909153426229,0.9873753117206983
0.1,0.0,0.0,0.0,0.0,0.0
0.021175400801309526,0.9941026645768025,0.0,0.0,0.026436321050372264,0.9917394014962594
