0.04413515429266474,0.9866477272727273,0.0,0.0,0.06001624740088855,0.9808291770573566
0.06380512129404468,0.980221394984326,0.0,0.0,0.07791560150664346,0.9730361596009975
0.027899625730557737,0.9930740595611285,0.0,0.0,0.034750968029727214,0.9912718204488778
0.02416090776919034,0.9938577586206897,0.0,0.0,0.033982847329517105,0.9895963216957606
0.1,0.0,0.0,0.0,0.0,0.0
0.037064978415234054,0.9898119122257053,0.0,0.0,0.04475320653845916,0.9871415211970075
0.029327479721671757,0.9900568181818182,0.0,0.0,0.0373773177989301,0.9867129052369077
0.04400916911652866,0.9863048589341693,0.0,0.0,0.055878292617069884,0.9819591645885287
0.08839933949239481,0.9685932601880878,0.0,0.0,0.10937804380835886,0.9620090399002493
0.0895523952734788,0.9672217868338558,0.0,0.0,0.10461799300593926,0.9615414588528678
0.026143577759268,0.9932210031347962,0.0,0.0,0.03682047760223231,0.989518391521197
0.019036821291933775,0.9959443573667711,0.0,0.0,0.025321354112353298,0.9941162718204489
0.08323667819690554,0.9719337774294671,0.0,0.0,0.10176017189263703,0.9648534912718204
0.01975171664593957,0.9948373824451411,0.0,0.0,0.028112635526230136,0.9920511221945137
0.09688911514070621,0.9685442789968652,0.0,0.0,0.11490792015850768,0.9616583541147132
0.02099746314620418,0.9934169278996865,0.0,0.0,0.029912326037546996,0.9902976932668329
0.029682022522913066,0.9912911442006269,0.0,0.0,0.038167413964547085,0.9878818578553616
0.11635114394046576,0.9596492946708464,0.0,0.0,0.13269909775520947,0.9551122194513716
0.1,0.0,0.0,0.0,0.0,0.0
0.01446550274727615,0.9963068181818182,0.0,0.0,0.019351518699583455,0.9936876558603491
