0.044495697809984684,0.9867946708463948,0.0,0.0,0.05956389115045679,0.9804395261845388
0.02703873647207564,0.9929173197492164,0.0,0.0,0.03710033479344072,0.9890897755610972
0.02824852266392691,0.9922903605015674,0.0,0.0,0.04016296200435655,0.9884663341645884
0.04426988066614936,0.9868632445141066,0.0,0.0,0.058188834061562784,0.980556421446384
0.1,0.0,0.0,0.0,0.0,0.0
0.0654453547814493,0.977076802507837,0.0,0.0,0.08182072781137842,0.971438591022444
0.02709718209919067,0.9946512539184952,0.0,0.0,0.036284994576683736,0.9913107855361596
0.1697598786966227,0.9446316614420064,0.0,0.0,0.19874651285301792,0.9355517456359104
0.04176770370441918,0.9879898119122256,0.0,0.0,0.057111684724159006,0.9821929551122196
0.05702334008235076,0.9848158307210031,0.0,0.0,0.07559914854900944,0.9775950748129676
0.04917326316071038,0.9842182601880878,0.0,0.0,0.06551407232063072,0.9775950748129676
0.15818097487932836,0.9441614420062696,0.0,0.0,0.1862042647811986,0.935590710723192
0.03593628849734941,0.989253526645768,0.0,0.0,0.04889524625811698,0.9840632793017456
0.05903564167346186,0.9812108150470219,0.0,0.0,0.07350664295167883,0.9749844139650873
0.06780340551138858,0.9776155956112853,0.0,0.0,0.08147928338878767,0.9730361596009975
0.10763163444553983,0.9631171630094044,0.0,0.0,0.12889115685861827,0.9558135910224439
0.08220276916107648,0.9724725705329154,0.0,0.0,0.10624903274184451,0.965321072319202
0.06021882625804706,0.9807503918495298,0.0,0.0,0.07390161609959944,0.975802680798005
0.1,0.0,0.0,0.0,0.0,0.0
0.020272316255819836,0.9950920846394984,0.0,0.0,0.03164695481830126,0.9904535536159601
