0.09682944928672528,0.967799764890282,0.0,0.0,0.1118417488657254,0.9635676433915212
0.02293227616300497,0.9948667711598748,0.0,0.0,0.03455386662442339,0.9899859725685786
0.16320471973348186,0.943710815047022,0.0,0.0,0.19115899336475534,0.9335645261845388
0.05111383666141327,0.9835521159874608,0.0,0.0,0.060067300704491323,0.9810240024937656
0.1,0.0,0.0,0.0,0.0,0.0
0.020740732169041532,0.9956798589341692,0.0,0.0,0.029264210409222363,0.992947319201995
0.016209585598573602,0.9963753918495298,0.0,0.0,0.020894013096734027,0.9944279925187032
0.010104234749816218,0.9980799373040752,0.0,0.0,0.014967084970868696,0.996571072319202
0.039360738745788375,0.9886755485893416,0.0,0.0,0.054229264418150944,0.9833229426433916
0.0114560874206376,0.9974039968652038,0.0,0.0,0.01670090059350312,0.9954800498753116
0.08706410609559392,0.9720415360501568,0.0,0.0,0.10133641316529893,0.9677369077306733
0.016067276411065045,0.9964243730407524,0.0,0.0,0.020424381853023223,0.9942331670822943
0.03469948040622178,0.9884404388714734,0.0,0.0,0.0492072656537009,0.9821539900249376
0.018041051807959323,0.9960129310344827,0.0,0.0,0.02455783221043851,0.9933759351620948
0.01510829780656599,0.9966496865203762,0.0,0.0,0.022302700480692404,0.9936876558603491
0.032319500888216085,0.9930838557993731,0.0,0.0,0.04302504120343492,0.9889728802992519
0.027593477180542943,0.9931622257053292,0.0,0.0,0.03581171828389465,0.9897521820448878
0.011105681189005978,0.9980701410658307,0.0,0.0,0.018414835727186014,0.9955579800498753
0.1,0.0,0.0,0.0,0.0,0.0
0.010113083707171618,0.9979134012539185,0.0,0.0,0.015273689998121016,0.995791770573566
