0.0013551995463318138,0.9998040752351097,0.0,0.0,0.0026686480832314487,0.9993765586034913
0.0036370320233592027,0.9990301724137931,0.0,0.0,0.0062545070553157375,0.9977789900249376
0.007653863879931462,0.997541144200627,0.0,0.0,0.01286261500647192,0.99544108478803
0.011703155597936082,0.9962676332288402,0.0,0.0,0.015762740962314444,0.9947007481296758
0.0039228100519029105,0.9987852664576803,0.0,0.0,0.005413974014369894,0.9981296758104738
0.1,0.0,0.0,0.0,0.0,0.0
0.005556186663673095,0.9981191222570532,0.0,0.0,0.008735244570832272,0.9968048628428927
0.0030387302499442752,0.9992163009404389,0.0,0.0,0.006417281075879064,0.9978179551122195
0.00438637168040929,0.9988538401253918,0.0,0.0,0.006029656878469321,0.9981686408977556
0.017227777719673217,0.9941614420062695,0.0,0.0,0.021075717158638235,0.9922849127182045
0.003006146184459931,0.9994024294670847,0.0,0.0,0.004902074406304666,0.9986362219451371
0.021742699627157264,0.9916242163009404,0.0,0.0,0.02448096288332325,0.9903756234413965
0.00400173654009772,0.9987754702194357,0.0,0.0,0.005881108604356307,0.9981296758104738
0.026200782680857727,0.9909580721003135,0.0,0.0,0.03567935801950165,0.9875311720698254
0.00474677784564094,0.9990301724137931,0.0,0.0,0.0089666455415974,0.9977400249376559
0.009005139987634022,0.9974823667711599,0.0,0.0,0.013162421561273029,0.9962983167082294
0.003695361575159736,0.9992456896551725,0.0,0.0,0.006490043996257865,0.998090710723192
0.004251465598482072,0.9987950626959248,0.0,0.0,0.007164948565668126,0.9979348503740648
0.1,0.0,0.0,0.0,0.0,0.0
0.009286705920561055,0.9971590909090909,0.0,0.0,0.01489575634965385,0.994856608478803
