0.005935961867347668,0.9980701410658308,0.0,0.0,0.00761204059133598,0.99696072319202
0.004388579509810758,0.999353448275862,0.0,0.0,0.005939348680495594,0.9991817331670824
0.004400953384616988,0.998932210031348,0.0,0.0,0.006372122876518121,0.9982855361596009
0.0022689587759740786,0.9994807993730408,0.0,0.0,0.0035281455742202936,0.9989089775561096
0.0031990074605340608,0.9992848746081504,0.0,0.0,0.0049637145962434905,0.9984413965087282
0.1,0.0,0.0,0.0,0.0,0.0
0.001077378777146668,0.9997942789968652,0.0,0.0,0.0015116162741874075,0.9997272443890274
0.016102862532301126,0.994798197492163,0.0,0.0,0.02100046247017728,0.9932980049875312
0.030531432669497382,0.9893025078369906,0.0,0.0,0.03743282393256244,0.9867518703241897
0.006144667088711204,0.99889302507837,0.0,0.0,0.009154009252484056,0.9982465710723192
0.005611747220063419,0.9981191222570532,0.0,0.0,0.008500881294363589,0.9975451995012468
0.0033354594194710306,0.9996473354231976,0.0,0.0,0.004161947590677882,0.9994934538653366
0.0022365385391348927,0.9997452978056426,0.0,0.0,0.003657307700035418,0.9994155236907729
0.003595429480795312,0.9991673197492164,0.0,0.0,0.005588199238425256,0.9984413965087282
0.01329963283943046,0.9955623040752352,0.0,0.0,0.018196907262307674,0.9937655860349128
0.005084804437658968,0.9988440438871472,0.0,0.0,0.008018778315566752,0.9977789900249376
0.013664575807397512,0.9952586206896552,0.0,0.0,0.017499556309605098,0.9936486907730672
0.0028331394902027947,0.9993436520376175,0.0,0.0,0.005061721045086344,0.9984024314214464
0.1,0.0,0.0,0.0,0.0,0.0
0.0035302734624052153,0.9993240595611286,0.0,0.0,0.005664239435931645,0.9985972568578554
