0.003518619444713469,0.998932210031348,0.0,0.0,0.005642167350017185,0.9982855361596009
0.004055802104552167,0.9988832288401254,0.0,0.0,0.005885892829252029,0.9981296758104738
0.003851709879650957,0.9990301724137932,0.0,0.0,0.0059555061578842345,0.9985582917705736
0.008055571122264685,0.9974235893416928,0.0,0.0,0.012096564644355991,0.9955190149625935
0.010014959310544918,0.996492946708464,0.0,0.0,0.015000294819333418,0.9951293640897756
0.1,0.0,0.0,0.0,0.0,0.0
0.005214046330566534,0.9983836206896551,0.0,0.0,0.008037655877534662,0.9976620947630923
0.011803680601492188,0.9961304858934169,0.0,0.0,0.014808336649080761,0.9952072942643392
0.008382213646342097,0.998305250783699,0.0,0.0,0.010528295356967542,0.9971165835411472
0.001969323616198335,0.9996277429467084,0.0,0.0,0.0033291042474181388,0.9990648379052369
0.003705959992889389,0.9988244514106583,0.0,0.0,0.005204556270126844,0.998285536159601
0.028200908136916447,0.9905564263322884,0.0,0.0,0.032708256417791653,0.9890508104738155
0.0166488950050452,0.9945043103448276,0.0,0.0,0.023599605730452,0.9926745635910225
0.005587044743473239,0.9986677115987461,0.0,0.0,0.008815782969262151,0.9976620947630923
0.013717776383667437,0.9951116771159875,0.0,0.0,0.019171859194107115,0.9933759351620948
0.009982786398348332,0.9966790752351097,0.0,0.0,0.013365222452833442,0.994856608478803
0.005504646255268601,0.9985011755485893,0.0,0.0,0.007435521841917374,0.9976620947630923
0.042256038073270774,0.9858836206896552,0.0,0.0,0.05746831011928228,0.9811798628428927
0.1,0.0,0.0,0.0,0.0,0.0
0.0027687538069596975,0.999294670846395,0.0,0.0,0.005106778958394814,0.9984413965087282
