0.02438932545818856,0.9938969435736678,0.0,0.0,0.034021015406732545,0.9903366583541148
0.022055719645699738,0.9956602664576802,0.0,0.0,0.030514530966434618,0.9930252493765586
0.11195795897884896,0.9610599529780564,0.0,0.0,0.1312787401887061,0.9543329177057356
0.027248217606826518,0.9921923981191224,0.0,0.0,0.036938279413123457,0.9887001246882792
0.1,0.0,0.0,0.0,0.0,0.0
0.015085318473296904,0.9960815047021944,0.0,0.0,0.02700304451103594,0.9918952618453866
0.013391833158602592,0.9973844043887148,0.0,0.0,0.020200269738040358,0.9946228179551122
0.037164289014688386,0.9890771943573669,0.0,0.0,0.048072108816578425,0.9848425810473816
0.02686040506728846,0.9928585423197492,0.0,0.0,0.03853019730924185,0.9879597880299252
0.02072563382160491,0.9948373824451412,0.0,0.0,0.030907310515251987,0.9917004364089776
0.090440392456686,0.9690047021943574,0.0,0.0,0.1073976529673894,0.963801433915212
0.01614824191340155,0.9963362068965518,0.0,0.0,0.023214052253614118,0.9932980049875312
0.03829773810318435,0.9872550940438872,0.0,0.0,0.05201302670950344,0.9819981296758103
0.03529458565741112,0.9887245297805642,0.0,0.0,0.04688821927042785,0.9842581047381546
0.04705878132341144,0.9838655956112852,0.0,0.0,0.059412525008732175,0.9787640274314214
0.0732156247353082,0.9736971003134797,0.0,0.0,0.09226560173672334,0.9669186408977556
0.032890979595026903,0.9903507053291536,0.0,0.0,0.04520298874974158,0.9856218827930174
0.02576464285240523,0.9924666927899687,0.0,0.0,0.036692793294090656,0.987803927680798
0.1,0.0,0.0,0.0,0.0,0.0
0.014884517141318585,0.9961010971786833,0.0,0.0,0.020797436002483988,0.9938435162094763
