0.006770193896570554,0.9979721786833856,0.0,0.0,0.010474877570703669,0.9968827930174564
0.023023614640855655,0.9922119905956112,0.0,0.0,0.028760872107025867,0.9904925187032418
0.004185038486544516,0.9989028213166145,0.0,0.0,0.006165158658295968,0.998090710723192
0.006380565065327086,0.9983346394984326,0.0,0.0,0.010792690411629852,0.9968048628428928
0.00844181072269831,0.9972080721003136,0.0,0.0,0.008980929727840703,0.996765897755611
0.1,0.0,0.0,0.0,0.0,0.0
0.005220396983926986,0.9983052507836992,0.0,0.0,0.007361254940192872,0.9977400249376559
0.005349613883056841,0.9986187304075236,0.0,0.0,0.0068533007019631114,0.9981296758104738
0.008022088711919098,0.9982268808777428,0.0,0.0,0.01200345937164307,0.997350374064838
0.003412928511928709,0.9991379310344828,0.0,0.0,0.006769794728412429,0.998675187032419
0.006225525577647318,0.9980015673981192,0.0,0.0,0.009620263144629949,0.9971165835411472
0.007922962884194959,0.9975019592476492,0.0,0.0,0.01215967842147069,0.9959086658354116
0.0022502493109476003,0.999578761755486,0.0,0.0,0.0035833004708422187,0.9993765586034912
0.004021343271925733,0.9988636363636364,0.0,0.0,0.007607121870599636,0.9976231296758103
0.0026388428705138374,0.9992358934169279,0.0,0.0,0.003937799099925964,0.9991038029925187
0.0024918415155745755,0.9995199843260189,0.0,0.0,0.005035794843539484,0.9987920822942643
0.007640668837362528,0.997599921630094,0.0,0.0,0.012648428225686003,0.9959476309226932
0.0031756386583380665,0.9992652821316614,0.0,0.0,0.005515123954608684,0.9980517456359103
0.1,0.0,0.0,0.0,0.0,0.0
0.003970938723424499,0.998951802507837,0.0,0.0,0.005892333769655866,0.9983634663341646
