0.004113583673474793,0.998990987460815,0.0,0.0,0.004842553252634852,0.9985193266832918
0.004041533070426839,0.9986971003134796,0.0,0.0,0.005547666218494091,0.9980517456359103
0.01346343676055556,0.995444749216301,0.0,0.0,0.01840622499743372,0.9934149002493765
0.003897507921471421,0.9990497648902821,0.0,0.0,0.005759798673917383,0.9986362219451371
0.006716957707022718,0.9976586990595612,0.0,0.0,0.010165015950111237,0.996376246882793
0.1,0.0,0.0,0.0,0.0,0.0
0.008764268214940998,0.9971394984326019,0.0,0.0,0.014111279510306352,0.9955190149625935
0.0060147497446108745,0.999255485893417,0.0,0.0,0.006797489952381661,0.9989479426433915
0.0037823317330771275,0.9990693573667712,0.0,0.0,0.005481411805501971,0.99848036159601
0.0033340894472031696,0.9992652821316614,0.0,0.0,0.005497687331546984,0.99848036159601
0.009039898173034437,0.9971884796238244,0.0,0.0,0.011711089063793314,0.9963372817955112
0.005693541139003045,0.9990791536050156,0.0,0.0,0.00968101781086318,0.9985972568578554
0.005087655691241482,0.9986285266457681,0.0,0.0,0.009502140366136412,0.9970776184538653
0.004281626144280112,0.998990987460815,0.0,0.0,0.007007816761473433,0.9984413965087282
0.017918426304731554,0.9940047021943573,0.0,0.0,0.024447126079761794,0.9916614713216958
0.00331266720382518,0.9990693573667712,0.0,0.0,0.005453547251310189,0.9983634663341646
0.005010786994462023,0.9985599529780564,0.0,0.0,0.008329575137463338,0.9974283042394015
0.0026912094303174127,0.9994514106583072,0.0,0.0,0.004308579554183274,0.9989479426433915
0.1,0.0,0.0,0.0,0.0,0.0
0.01483009923067014,0.9959933385579938,0.0,0.0,0.020093967697113992,0.9941552369077307
