0.0003568191366724259,0.9999902037617556,0.0,0.0,0.0006192643179208046,0.999961034912718
0.004043188034179551,0.999049764890282,0.0,0.0,0.00658243765293602,0.998090710723192
0.010278416980352824,0.99748236677116,0.0,0.0,0.017101884652637504,0.9956359102244388
0.005071952354858504,0.9984423981191224,0.0,0.0,0.007577735662368952,0.9971945137157108
0.0027138835072442035,0.9993730407523512,0.0,0.0,0.004348558765925186,0.9987920822942644
0.1,0.0,0.0,0.0,0.0,0.0
0.05697388843747096,0.9823765673981192,0.0,0.0,0.06241748503646221,0.9800109102244388
0.0028227155776743233,0.9994612068965516,0.0,0.0,0.004482344454546657,0.9987920822942644
0.0014031072099577526,0.9997648902821316,0.0,0.0,0.0022476255218857677,0.9992986284289276
0.004960739347102689,0.9984913793103448,0.0,0.0,0.006127425461674099,0.998090710723192
0.007067200342458921,0.9978840125391848,0.0,0.0,0.008315873012669409,0.9973893391521196
0.004176868979676702,0.9991281347962384,0.0,0.0,0.0059212097897073275,0.9984803615960101
0.0035875706354749253,0.9990203761755486,0.0,0.0,0.005288509148045079,0.99848036159601
0.02297008700223496,0.9919474921630094,0.0,0.0,0.029789135125348115,0.9902976932668329
0.0019126445771153757,0.99969631661442,0.0,0.0,0.0034781630897294715,0.9991427680798005
0.0036326229780926813,0.9991967084639498,0.0,0.0,0.004333847471008581,0.9991427680798005
0.0019367397242113671,0.9997942789968652,0.0,0.0,0.003325730217917575,0.9994934538653366
0.009691925072700565,0.997217868338558,0.0,0.0,0.012082428861574323,0.9962593516209476
0.1,0.0,0.0,0.0,0.0,0.0
0.008509600859889534,0.9974431818181818,0.0,0.0,0.011364293992695744,0.996181421446384
