0.8993059840938871,0.7169947342026078,0.961457220066982,0.6945908634538153,0.9621649778293754,0.7010978043912176
0.7214422540714891,0.7808111835506519,0.7743386386269068,0.7617030622489959,0.7753077224343122,0.7641903692614771
0.8892515563558313,0.7128103059177533,0.9356974362130146,0.7015248493975904,0.9376441481822504,0.701752744510978
0.8137310991136576,0.7366160982948846,0.8736298622855221,0.7200363955823293,0.8698244960960038,0.7219623253493014
0.977229226257282,0.6756206118355065,1.0473792281256142,0.6569716365461847,1.0433387927666395,0.6592128243512974
0.8016211125353274,0.73589518555667,0.8480017691491598,0.7261232429718876,0.8483267685848321,0.7281374750499002
0.7118804592007739,0.7698721163490472,0.7631696019785471,0.7580321285140562,0.7633850769011559,0.7537113273453094
0.5850576227502813,0.8139418254764292,0.6235206365944391,0.8030245983935743,0.6276385225578697,0.796937375249501
0.8055299604787989,0.7442953861584755,0.8649214001065756,0.7294804216867471,0.8561095138509829,0.7330963073852296
0.8584298194949342,0.730143555667001,0.9325166339256676,0.7126945281124498,0.9349130762075474,0.7113585329341318
0.6625513743194439,0.7911703861584755,0.7265576796239639,0.7719942269076305,0.7313896897072326,0.7704590818363274
0.6460802495898071,0.7880673269809428,0.6842860125872984,0.7773280622489959,0.6897654771328924,0.7755738522954092
0.8157064699182061,0.7214455867602808,0.8581280863907442,0.7105296184738956,0.8577290304644617,0.7115456586826348
1.3421136925787245,0.5674366850551655,1.3935022536051798,0.5558483935742972,1.3863115348739776,0.5552020958083832
0.8461465455345071,0.7472573971915747,0.9204233051782632,0.7235190763052208,0.919233755794114,0.7237400199600799
1.0076770590564073,0.6693518054162487,1.0558693891308872,0.6566578815261044,1.057973882633293,0.655688622754491
1.0782836259547304,0.6654494734202607,1.1285530937962742,0.6501631526104418,1.1308600596801008,0.6516654191616766
0.5328263463742037,0.8245831243731193,0.5712432413096409,0.8130333835341366,0.5881429015995262,0.8049837824351297
0.47696805912011125,0.8487337011033099,0.5033455784301681,0.8362826305220884,0.5088600336077684,0.8348615269461078
0.6306660217172284,0.7944301654964895,0.6591206009847572,0.7814068775100401,0.6770407031634135,0.7763535429141717
