0.2521763141771004,0.9116154370136492,0.12776735938128364,0.9558907158120129,0.612111729137606,0.8336182336182336
0.3256692004048081,0.8897742328483677,0.36361359623759054,0.8704230682466768,1.1536595721706178,0.7154415954415955
0.26740698065452195,0.9039793153049778,0.15989992634864306,0.9456459799475064,0.8361283059800245,0.7974358974358975
0.22758590760578076,0.9205558665182983,0.38618303537602,0.8599886175035141,1.311411669364781,0.6810826210826211
0.20636466576000354,0.9288085689130351,0.23367152402357322,0.9180421108223414,0.6912767250952403,0.8214245014245014
0.19590507532529824,0.9335277868196965,0.2446744003271584,0.9044773245509131,0.85640733745822,0.7776638176638176
0.18637104056177659,0.9349743815690557,0.1433825177535255,0.9506734899315701,0.6349704337782991,0.824957264957265
0.1517307783345823,0.9476617274746183,0.1494775144448686,0.948017447027801,0.9777217409249983,0.803988603988604
0.2577285282010804,0.9115680080112843,0.15528616761027908,0.9496300433985175,1.0056705336036331,0.738518518511726
0.2326768377041225,0.918065826058546,0.11959345382130297,0.9647125719937444,0.8536337728397817,0.778062678062678
0.19201944608923688,0.9328874909285236,0.1447032907112989,0.9498197614434231,0.6609627863227366,0.8095156695156696
0.1248261179089163,0.9564124392820839,0.13589381787458088,0.9481123045802093,0.8336773718228726,0.8349287749287749
0.14744630791240707,0.9468079993879065,0.13325473235885088,0.9530449548633382,0.8719783983195788,0.7826210826142901
0.19581355856473745,0.930705741977945,0.20442296493961223,0.9269588245564814,0.904340808288782,0.7770370370370371
0.17728755873778324,0.9359229680280083,0.12201503838663891,0.9574084553088031,0.611475255522536,0.8308831908831908
0.1383225989173498,0.9506972043762124,0.06243593251371114,0.9790362314625181,0.8978689569324054,0.8159544159612085
0.18264229323596945,0.9340020802866416,0.0856709048679207,0.9753367430434193,0.577254863879997,0.8531054131122057
0.1324472599799884,0.9531398147621636,0.1408934613457082,0.9474482948154499,0.8013049902498464,0.823019943019943
0.1232082445460889,0.9557958580051737,0.07312661670054728,0.975052166993784,0.6820630022503511,0.8339031339031339
0.14940883512862255,0.945337690193905,0.20875965466334487,0.919370131595744,0.8784462882547042,0.79994301994302
